42,418CO0000000359_20150801_000000000000000.sentence.nml.poslist,451
42,418M60000a08001_20161001_000000000000000.sentence.nml.poslist,354
42,419CO0000000046_20150801_000000000000000.sentence.nml.poslist,3824
42,419CO0000000053_20150801_000000000000000.sentence.nml.poslist,435
42,419CO0000000260_20150801_000000000000000.sentence.nml.poslist,485
42,419CO0000000261_20150801_000000000000000.sentence.nml.poslist,991
42,419CO0000000295_20150801_000000000000000.sentence.nml.poslist,463
42,420CO0000000045_20150801_000000000000000.sentence.nml.poslist,4534
42,421CO0000000041_20150801_000000000000000.sentence.nml.poslist,3100
42,421CO0000000232_20150801_000000000000000.sentence.nml.poslist,347
42,421CO0000000241_20150801_000000000000000.sentence.nml.poslist,1142
42,422CO0000000028_20150801_000000000000000.sentence.nml.poslist,1971
42,422CO0000000124_20150801_000000000000000.sentence.nml.poslist,754
42,422CO0000000190_20150801_000000000000000.sentence.nml.poslist,321
42,422M60000800019_20161001_000000000000000.sentence.nml.poslist,228
42,423AC0000000033_20150801_000000000000000.sentence.nml.poslist,17419
42,423AC0000000040_20190801_501AC0000000027.sentence.nml.poslist,129031
42,423AC0000000098_20150801_000000000000000.sentence.nml.poslist,8405
42,423AC0000000122_20210401_502AC0000000046.sentence.nml.poslist,118355
42,423AC1000000076_20150801_000000000000000.sentence.nml.poslist,5665
42,423AC1000000077_20170331_429AC0000000012.sentence.nml.poslist,9705
42,423AC1000000091_20150801_000000000000000.sentence.nml.poslist,7883
42,423AC1000000099_20150801_000000000000000.sentence.nml.poslist,4456
42,423AC1000000103_20150801_000000000000000.sentence.nml.poslist,802
42,423AC1000000110_20190901_429AC0000000015.sentence.nml.poslist,44163
42,423CO0000000018_20200327_502CO0000000071.sentence.nml.poslist,2597
42,423CO0000000019_20150801_000000000000000.sentence.nml.poslist,884
42,423CO0000000028_20150801_000000000000000.sentence.nml.poslist,3108
42,423CO0000000114_20201201_502CO0000000217.sentence.nml.poslist,33397
42,423CO0000000127_20150801_000000000000000.sentence.nml.poslist,6016
42,423CO0000000128_20150801_000000000000000.sentence.nml.poslist,749
42,423CO0000000129_20150801_000000000000000.sentence.nml.poslist,325
42,423CO0000000130_20150801_000000000000000.sentence.nml.poslist,397
42,423CO0000000131_20200401_502CO0000000087.sentence.nml.poslist,19136
42,423CO0000000132_20200323_502CO0000000053.sentence.nml.poslist,6016
42,423CO0000000133_20200325_502CO0000000058.sentence.nml.poslist,3705
42,423CO0000000134_20201125_502CO0000000329.sentence.nml.poslist,6848
42,423CO0000000135_20150801_000000000000000.sentence.nml.poslist,519
42,423CO0000000136_20200323_502CO0000000053.sentence.nml.poslist,3408
42,423CO0000000174_20150801_000000000000000.sentence.nml.poslist,881
42,423CO0000000183_20150801_000000000000000.sentence.nml.poslist,454
42,423CO0000000192_20150801_000000000000000.sentence.nml.poslist,567
42,423CO0000000193_20150801_000000000000000.sentence.nml.poslist,1124
42,423CO0000000194_20150801_000000000000000.sentence.nml.poslist,438
42,423CO0000000263_20150801_000000000000000.sentence.nml.poslist,605
42,423CO0000000265_20150801_000000000000000.sentence.nml.poslist,6448
42,423CO0000000273_20150801_000000000000000.sentence.nml.poslist,2044
42,423CO0000000274_20150801_000000000000000.sentence.nml.poslist,1520
42,423CO0000000275_20150801_000000000000000.sentence.nml.poslist,1098
42,423CO0000000276_20150801_000000000000000.sentence.nml.poslist,720
42,423CO0000000294_20150801_000000000000000.sentence.nml.poslist,8089
42,423CO0000000299_20150801_000000000000000.sentence.nml.poslist,819
42,423CO0000000322_20150801_000000000000000.sentence.nml.poslist,342
42,423CO0000000394_20150801_000000000000000.sentence.nml.poslist,518
42,423CO0000000409_20210401_502CO0000000300.sentence.nml.poslist,10497
42,423CO0000000426_20170401_429CO0000000063.sentence.nml.poslist,12913
42,423M60000002069_20190701_431M60000004002.sentence.nml.poslist,52682
42,423M60000008045_20161001_000000000000000.sentence.nml.poslist,335
42,423M60000008054_20161001_000000000000000.sentence.nml.poslist,2483
42,423M60000008119_20161001_000000000000000.sentence.nml.poslist,950
42,423M60000008168_20170401_999M60000008168.sentence.nml.poslist,6840
42,423M60000040027_20161001_000000000000000.sentence.nml.poslist,2483
42,423M60000040063_20161001_000000000000000.sentence.nml.poslist,4875
42,423M60000080019_20161001_000000000000000.sentence.nml.poslist,3110
42,423M60000100057_20170401_999M60000100057.sentence.nml.poslist,28209
42,423M60000102009_20161001_000000000000000.sentence.nml.poslist,12203
42,423M60000200066_20161001_000000000000000.sentence.nml.poslist,7655
42,423M60000202009_20161001_000000000000000.sentence.nml.poslist,1894
42,423M60000800039_20161001_000000000000000.sentence.nml.poslist,339
42,423M60000800040_20161001_000000000000000.sentence.nml.poslist,1895
42,423M60000800097_20200401_502M60000800043.sentence.nml.poslist,8655
42,423M60000802004_20161001_000000000000000.sentence.nml.poslist,1455
42,423M60000802005_20161001_000000000000000.sentence.nml.poslist,2125
42,423M60000802008_20180401_430M60000802002.sentence.nml.poslist,1293
42,423M60000a00002_20210101_502M60000a00003.sentence.nml.poslist,9248
42,423M60000a02001_20170501_999M60000a02001.sentence.nml.poslist,645
42,423M60000f80001_20161001_000000000000000.sentence.nml.poslist,4077
42,423M60001000018_20161001_000000000000000.sentence.nml.poslist,1324
42,423M60001000033_20200330_502M60001000009.sentence.nml.poslist,90991
42,423M60001000034_20161001_000000000000000.sentence.nml.poslist,1710
42,423M60001000035_20161001_000000000000000.sentence.nml.poslist,4370
42,423M60001000037_20161001_000000000000000.sentence.nml.poslist,233
42,423M60001800004_20161001_000000000000000.sentence.nml.poslist,22701
42,423M60001802001_20161001_000000000000000.sentence.nml.poslist,517
42,423M60001a00003_20161001_000000000000000.sentence.nml.poslist,1080
42,423M60002000009_20161001_000000000000000.sentence.nml.poslist,3623
42,424AC0000000025_20210401_502AC0000000046.sentence.nml.poslist,166267
42,424AC1000000048_20150801_000000000000000.sentence.nml.poslist,8194
42,424CO0000000048_20150801_000000000000000.sentence.nml.poslist,3195
42,424CO0000000115_20210401_502CO0000000300.sentence.nml.poslist,42110
42,424CO0000000208_20150801_000000000000000.sentence.nml.poslist,520
42,424M60000004003_20190401_431M60000004001.sentence.nml.poslist,21407
42,424M60000480002_20190701_501M60080000003.sentence.nml.poslist,39697
42,424M60000480003_20190830_501M60000002023.sentence.nml.poslist,7567
42,424M60000480004_20200401_502M60080002001.sentence.nml.poslist,11395
42,424M60000804001_20180104_430M60000804001.sentence.nml.poslist,862
42,424M60000c80002_20190701_501M60080800001.sentence.nml.poslist,2816
42,424M60000c80003_20190701_501M60080802001.sentence.nml.poslist,771
42,424M60001000023_20161001_000000000000000.sentence.nml.poslist,200
42,425AC0000000055_20200610_502AC0000000041.sentence.nml.poslist,90197
42,425AC1000000088_20180715_430AC0000000022.sentence.nml.poslist,34825
42,425AC1000000095_20201209_502AC0000000073.sentence.nml.poslist,11818
42,425AC1000000097_20200401_429AC0000000045.sentence.nml.poslist,1582
42,425CO0000000061_20150801_000000000000000.sentence.nml.poslist,2416
42,425CO0000000237_20201201_502CO0000000217.sentence.nml.poslist,48306
42,425CO0000000239_20150801_000000000000000.sentence.nml.poslist,1152
42,425CO0000000295_20150801_000000000000000.sentence.nml.poslist,866
42,425CO0000000362_20150801_000000000000000.sentence.nml.poslist,1203
42,425M60000002051_20161001_000000000000000.sentence.nml.poslist,3347
42,425M60000002068_20190401_430M60000002056.sentence.nml.poslist,7792
42,425M60000002075_20190701_501M60000002015.sentence.nml.poslist,2432
42,425M60000008049_20170401_999M60000008049.sentence.nml.poslist,7772
42,425M60000200057_20161001_000000000000000.sentence.nml.poslist,2273
42,425M60000202006_20161001_000000000000000.sentence.nml.poslist,1381
42,425M60000800069_20161001_000000000000000.sentence.nml.poslist,2244
42,425M60000800100_20161001_000000000000000.sentence.nml.poslist,1907
42,425M60000800101_20161001_000000000000000.sentence.nml.poslist,1097
42,425M60000802004_20161001_000000000000000.sentence.nml.poslist,1369
42,425M60000a00002_20161001_000000000000000.sentence.nml.poslist,9147
42,425M60000a02001_20170501_999M60000a02001.sentence.nml.poslist,581
42,425M60001800001_20161001_000000000000000.sentence.nml.poslist,371
42,425M60001802001_20161001_000000000000000.sentence.nml.poslist,504
42,425M60001a00001_20161001_000000000000000.sentence.nml.poslist,861
42,426CO0000000065_20150801_000000000000000.sentence.nml.poslist,2469
42,426CO0000000301_20150801_000000000000000.sentence.nml.poslist,444
42,427CO0000000079_20150801_000000000000000.sentence.nml.poslist,2489
42,427CO0000000306_20160311_428CO0000000062.sentence.nml.poslist,943
42,427CO0000000361_20160427_428CO0000000208.sentence.nml.poslist,1019
42,427M60000002071_20161001_000000000000000.sentence.nml.poslist,2851
42,428AC1000000067_20160603_000000000000000.sentence.nml.poslist,715
42,428CO0000000063_20160311_000000000000000.sentence.nml.poslist,1762
42,428CO0000000207_20191030_501CO0000000138.sentence.nml.poslist,1135
42,428CO0000000213_20171012_429CO0000000257.sentence.nml.poslist,817
42,428CO0000000218_20160513_000000000000000.sentence.nml.poslist,134
42,428CO0000000282_20170310_429CO0000000032.sentence.nml.poslist,885
42,428CO0000000309_20170317_429CO0000000035.sentence.nml.poslist,1066
42,428CO0000000336_20170310_429CO0000000032.sentence.nml.poslist,752
42,428CO0000000345_20200227_502CO0000000034.sentence.nml.poslist,240
42,429CO0000000033_20170607_429CO0000000154.sentence.nml.poslist,1049
42,429CO0000000142_20170501_000000000000000.sentence.nml.poslist,454
42,429CO0000000219_20180314_430CO0000000046.sentence.nml.poslist,1136
42,429CO0000000260_20180314_430CO0000000046.sentence.nml.poslist,841
42,429CO0000000287_20180314_430CO0000000046.sentence.nml.poslist,831
42,429M60000008030_20170401_000000000000000.sentence.nml.poslist,2382
42,429M60000400044_20190401_431M60000400016.sentence.nml.poslist,902
42,429M60001000009_20170519_000000000000000.sentence.nml.poslist,1257
42,429RJNJ01069000_20201228_502RJNJ01076000.sentence.nml.poslist,6972
42,430AC1000000081_20180727_000000000000000.sentence.nml.poslist,795
42,430CO0000000047_20180314_000000000000000.sentence.nml.poslist,1675
42,430CO0000000211_20191225_501CO0000000203.sentence.nml.poslist,906
42,430CO0000000226_20200131_502CO0000000019.sentence.nml.poslist,821
42,430CO0000000288_20190320_431CO0000000043.sentence.nml.poslist,1071
42,430CO0000000289_20200327_502CO0000000071.sentence.nml.poslist,618
42,430CO0000000333_20190320_431CO0000000042.sentence.nml.poslist,901
42,430M60000002057_20190401_000000000000000.sentence.nml.poslist,1653
42,431AC0000000017_20190701_000000000000000.sentence.nml.poslist,14879
42,431CO0000000024_20200227_502CO0000000034.sentence.nml.poslist,365
42,431CO0000000043_20190320_000000000000000.sentence.nml.poslist,2386
42,501AC0000000074_20191213_000000000000000.sentence.nml.poslist,1085
42,501CO0000000022_20190701_000000000000000.sentence.nml.poslist,3901
42,501CO0000000094_20190911_000000000000000.sentence.nml.poslist,404
42,501CO0000000126_20200318_502CO0000000048.sentence.nml.poslist,1005
42,501CO0000000129_20191018_000000000000000.sentence.nml.poslist,890
42,501CO0000000142_20201009_502CO0000000306.sentence.nml.poslist,1291
42,501CO0000000143_20191101_000000000000000.sentence.nml.poslist,128
42,501M60000002022_20190801_000000000000000.sentence.nml.poslist,1329
42,501M60000200009_20190701_000000000000000.sentence.nml.poslist,7244
42,502AC0000000056_20201001_000000000000000.sentence.nml.poslist,3972
42,502CO0000000033_20200227_000000000000000.sentence.nml.poslist,365
42,502CO0000000049_20200318_000000000000000.sentence.nml.poslist,1097
42,502CO0000000223_20200714_000000000000000.sentence.nml.poslist,924
42,502CO0000000234_20200805_000000000000000.sentence.nml.poslist,135
42,502CO0000000250_20210225_503CO0000000038.sentence.nml.poslist,681
42,502CO0000000277_20201001_000000000000000.sentence.nml.poslist,845
42,502M60000200061_20201001_000000000000000.sentence.nml.poslist,449
43,322AC0000000132_20210301_501AC0000000071.sentence.nml.poslist,364905
43,322AC0000000185_20200401_429AC0000000045.sentence.nml.poslist,141734
43,322CO0000000299_20180401_429CO0000000263.sentence.nml.poslist,24769
43,322M40000200095_20180401_429M60000200063.sentence.nml.poslist,160552
43,323AC0000000082_20201201_501AC0000000062.sentence.nml.poslist,53850
43,323AC0000000165_20150801_000000000000000.sentence.nml.poslist,15102
43,323CO0000000123_20180401_429CO0000000263.sentence.nml.poslist,351
43,323M40000200003_20180401_430M60000200010.sentence.nml.poslist,1759
43,324AC0000000186_20190914_501AC0000000037.sentence.nml.poslist,17395
43,324AC0000000195_20200401_501AC0000000012.sentence.nml.poslist,229109
43,324AC0000000196_20150801_000000000000000.sentence.nml.poslist,1440
43,324AC1000000208_20191214_501AC0000000037.sentence.nml.poslist,21622
43,324CO0000000295_20200401_502CO0000000090.sentence.nml.poslist,209174
43,324CO0000000330_20150801_000000000000000.sentence.nml.poslist,2597
43,324M50010000075_20210401_502M60000200053.sentence.nml.poslist,85909
43,324M50010000093_20201221_502M60000200083.sentence.nml.poslist,12720
43,325AC0000000012_20150801_000000000000000.sentence.nml.poslist,5132
43,325AC0000000127_20201201_501AC0000000062.sentence.nml.poslist,62044
43,325AC0000000151_20160401_427AC0000000070.sentence.nml.poslist,34172
43,325AC0000000169_20181116_430AC0000000023.sentence.nml.poslist,14512
43,325AC0000000175_20180401_429AC0000000070.sentence.nml.poslist,82827
43,325AC0000000194_20150801_000000000000000.sentence.nml.poslist,12580
43,325AC0000000209_20201001_502AC0000000021.sentence.nml.poslist,47346
43,325CO0000000152_20150801_000000000000000.sentence.nml.poslist,21378
43,325CO0000000198_20201201_502CO0000000236.sentence.nml.poslist,9572
43,325CO0000000244_20150801_000000000000000.sentence.nml.poslist,748
43,325CO0000000269_20201001_502CO0000000288.sentence.nml.poslist,4594
43,325M50010000029_20161001_000000000000000.sentence.nml.poslist,903
43,325M50010000062_20210401_503M60000200025.sentence.nml.poslist,75177
43,325M50010000064_20201221_502M60000200083.sentence.nml.poslist,42295
43,325M50010000073_20201102_502M60000200075.sentence.nml.poslist,211165
43,325M50010000087_20201221_502M60000200083.sentence.nml.poslist,4950
43,325M50010000094_20191227_501M60000200050.sentence.nml.poslist,7193
43,325M50010000096_20200701_502M60000200044.sentence.nml.poslist,44326
43,326AC0000000088_20181116_430AC0000000023.sentence.nml.poslist,50840
43,326AC1000000144_20160401_426AC0000000069.sentence.nml.poslist,22948
43,326AC1000000166_20210401_502AC0000000016.sentence.nml.poslist,102880
43,326CO0000000078_20200105_501CO0000000205.sentence.nml.poslist,23740
43,326CO0000000291_20200716_502CO0000000002.sentence.nml.poslist,34538
43,326M50010000021_20201221_502M60000200083.sentence.nml.poslist,19793
43,326M50010000023_20200401_501M60000200028.sentence.nml.poslist,16426
43,326M50010000032_20201221_502M60000200083.sentence.nml.poslist,30221
43,326M50010000035_20210401_502M60000200044.sentence.nml.poslist,224194
43,327AC0000000229_20200401_501AC0000000012.sentence.nml.poslist,118049
43,327AC0000000230_20150801_000000000000000.sentence.nml.poslist,8741
43,327AC1000000096_20170331_429AC0000000010.sentence.nml.poslist,3015
43,327AC1000000131_20180401_429AC0000000020.sentence.nml.poslist,5356
43,327AC1000000356_20150801_000000000000000.sentence.nml.poslist,5193
43,327AC1000000358_20160401_426AC0000000072.sentence.nml.poslist,9978
43,327CO0000000148_20151218_427CO0000000431.sentence.nml.poslist,3161
43,327CO0000000445_20200401_501CO0000000102.sentence.nml.poslist,35294
43,327M50010000039_20180401_429M60000200059.sentence.nml.poslist,756
43,327M50010000079_20200401_502M60000200027.sentence.nml.poslist,102893
43,328AC1000000035_20190401_429AC0000000041.sentence.nml.poslist,53742
43,328AC1000000252_20180401_429AC0000000019.sentence.nml.poslist,20195
43,328CO0000000040_20150801_000000000000000.sentence.nml.poslist,1277
43,328CO0000000235_20200701_502CO0000000201.sentence.nml.poslist,9385
43,328CO0000000252_20210101_502CO0000000376.sentence.nml.poslist,5035
43,328CO0000000411_20150801_000000000000000.sentence.nml.poslist,13312
43,328M50010000008_20201221_502M60000200083.sentence.nml.poslist,4564
43,328M50010000020_20161001_000000000000000.sentence.nml.poslist,1481
43,328M50010000065_20180401_429M60000200045.sentence.nml.poslist,8646
43,329AC0000000182_20150801_000000000000000.sentence.nml.poslist,28614
43,329CO0000000233_20160401_427CO0000000421.sentence.nml.poslist,7008
43,329M50010000051_20201221_502M60000200083.sentence.nml.poslist,12474
43,330AC1000000136_20150801_000000000000000.sentence.nml.poslist,17920
43,330AC1000000180_20150801_000000000000000.sentence.nml.poslist,6325
43,330M50010000045_20161001_000000000000000.sentence.nml.poslist,1351
43,331AC0000000102_20150801_000000000000000.sentence.nml.poslist,10687
43,331AC0000000123_20160401_426AC0000000069.sentence.nml.poslist,22677
43,331CO0000000131_20150801_000000000000000.sentence.nml.poslist,4670
43,331M50010000043_20190701_501M60000200010.sentence.nml.poslist,8845
43,332CO0000000009_20160401_427CO0000000392.sentence.nml.poslist,1142
43,333M50010000041_20200401_501M60000200035.sentence.nml.poslist,16125
43,335AC0000000049_20150801_000000000000000.sentence.nml.poslist,9524
43,335M50010000018_20161001_000000000000000.sentence.nml.poslist,5817
43,336AC0000000015_20150801_000000000000000.sentence.nml.poslist,10800
43,336AC0000000048_20150801_000000000000000.sentence.nml.poslist,10027
43,336AC0000000183_20181230_428AC0000000108.sentence.nml.poslist,28574
43,336AC0000000202_20150801_000000000000000.sentence.nml.poslist,6364
43,336AC0000000204_20150801_000000000000000.sentence.nml.poslist,60121
43,336CO0000000145_20150801_000000000000000.sentence.nml.poslist,1343
43,336CO0000000167_20150801_000000000000000.sentence.nml.poslist,1530
43,336CO0000000346_20160401_428CO0000000027.sentence.nml.poslist,13287
43,336CO0000000348_20160401_428CO0000000027.sentence.nml.poslist,9381
43,336CO0000000387_20210101_502CO0000000355.sentence.nml.poslist,16718
43,336M50010000058_20181230_429M60000200005.sentence.nml.poslist,22099
43,337CO0000000271_20201201_502CO0000000217.sentence.nml.poslist,70697
43,337M50010000004_20190701_501M60000200010.sentence.nml.poslist,7832
43,337M50010010001_20201224_502M60000210001.sentence.nml.poslist,3776
43,340AC0000000109_20181230_428AC0000000108.sentence.nml.poslist,67330
43,340AC0000000112_20180401_429AC0000000060.sentence.nml.poslist,21865
43,340CO0000000209_20180401_429CO0000000208.sentence.nml.poslist,2754
43,340CO0000000282_20190401_431CO0000000133.sentence.nml.poslist,31479
43,340CO0000000338_20180401_429CO0000000271.sentence.nml.poslist,19530
43,340M50010000043_20190401_431M60000200033.sentence.nml.poslist,39110
43,340M50010000051_20161001_000000000000000.sentence.nml.poslist,10961
43,341AC0000000103_20150801_000000000000000.sentence.nml.poslist,10699
43,341CO0000000224_20150801_000000000000000.sentence.nml.poslist,4329
43,341M50010000036_20161001_000000000000000.sentence.nml.poslist,8771
43,341M50010040002_20161001_000000000000000.sentence.nml.poslist,6812
43,344AC0000000058_20200401_501AC0000000012.sentence.nml.poslist,54065
43,344AC0000000080_20150801_000000000000000.sentence.nml.poslist,26234
43,344CO0000000254_20200401_501CO0000000102.sentence.nml.poslist,14691
43,344CO0000000316_20150801_000000000000000.sentence.nml.poslist,920
43,344M50010000045_20200401_501M60000200028.sentence.nml.poslist,37596
43,345AC0000000106_20150801_000000000000000.sentence.nml.poslist,1269
43,345CO0000000146_20150801_000000000000000.sentence.nml.poslist,272
43,345M50010000008_20161001_000000000000000.sentence.nml.poslist,8773
43,346CO0000000056_20200401_430CO0000000326.sentence.nml.poslist,4611
43,346M50010002002_20181201_430M60001200003.sentence.nml.poslist,3029
43,347CO0000000158_20160401_427CO0000000440.sentence.nml.poslist,95717
43,347M50010000030_20161001_000000000000000.sentence.nml.poslist,17240
43,350CO0000000037_20180401_429CO0000000263.sentence.nml.poslist,655
43,351CO0000000146_20150801_000000000000000.sentence.nml.poslist,958
43,351CO0000000198_20201201_501CO0000000146.sentence.nml.poslist,17402
43,351M50010000035_20201022_502M60000200074.sentence.nml.poslist,11704
43,351M50010000036_20201221_502M60000200083.sentence.nml.poslist,54646
43,353CO0000000187_20150801_000000000000000.sentence.nml.poslist,1958
43,355AC0000000065_20200401_501AC0000000012.sentence.nml.poslist,71533
43,355CO0000000219_20191101_501CO0000000102.sentence.nml.poslist,10129
43,355M50000200034_20200401_501M60000200028.sentence.nml.poslist,23495
43,356CO0000000027_20180401_429CO0000000263.sentence.nml.poslist,362
43,359AC0000000034_20201201_501AC0000000062.sentence.nml.poslist,9023
43,359CO0000000143_20150801_000000000000000.sentence.nml.poslist,2249
43,359CO0000000299_20150801_000000000000000.sentence.nml.poslist,923
43,359M50000200035_20190507_501M60000200001.sentence.nml.poslist,2724
43,360M50000200022_20161001_000000000000000.sentence.nml.poslist,1263
43,362AC0000000063_20150801_000000000000000.sentence.nml.poslist,20113
43,363AC0000000098_20181230_428AC0000000108.sentence.nml.poslist,57534
43,363CO0000000025_20200401_501CO0000000102.sentence.nml.poslist,7661
43,363CO0000000347_20200401_502CO0000000026.sentence.nml.poslist,3386
43,363M50000200004_20191216_501M60000200047.sentence.nml.poslist,5797
43,363M50004000002_20170401_999M50004000002.sentence.nml.poslist,7506
43,401AC0000000058_20200401_501AC0000000012.sentence.nml.poslist,10215
43,401AC0000000065_20190605_501AC0000000022.sentence.nml.poslist,12195
43,401CO0000000208_20150801_000000000000000.sentence.nml.poslist,1522
43,401CO0000000258_20150801_000000000000000.sentence.nml.poslist,1063
43,401M50000200029_20190401_431M60000200006.sentence.nml.poslist,4314
43,401M50000200036_20180901_430M60000200055.sentence.nml.poslist,2144
43,401M50000200046_20200401_502M60000200008.sentence.nml.poslist,5065
43,402AC0000000044_20181116_430AC0000000023.sentence.nml.poslist,15943
43,402CO0000000272_20200401_501CO0000000102.sentence.nml.poslist,3876
43,402M50004200001_20200401_501M60000a00003.sentence.nml.poslist,5289
43,404AC0000000046_20150801_000000000000000.sentence.nml.poslist,13334
43,404CO0000000273_20191216_501CO0000000183.sentence.nml.poslist,893
43,404CO0000000274_20150801_000000000000000.sentence.nml.poslist,688
43,404M50000200044_20210401_502M60000200034.sentence.nml.poslist,197619
43,405AC0000000072_20181116_430AC0000000023.sentence.nml.poslist,24970
43,405CO0000000315_20150801_000000000000000.sentence.nml.poslist,1710
43,405M50000200052_20161001_000000000000000.sentence.nml.poslist,2354
43,405M50000240001_20200619_502M60000202009.sentence.nml.poslist,271814
43,405M5000460a001_20161001_000000000000000.sentence.nml.poslist,2317
43,406AC0000000113_20151001_427AC0000000030.sentence.nml.poslist,31112
43,406CO0000000365_20150801_000000000000000.sentence.nml.poslist,7998
43,406M50000008015_20161001_000000000000000.sentence.nml.poslist,518
43,406M50004200001_20161001_000000000000000.sentence.nml.poslist,3068
43,407CO0000000098_20170201_428CO0000000168.sentence.nml.poslist,15961
43,407CO0000000357_20160401_426CO0000000405.sentence.nml.poslist,5633
43,407M50000008012_20161001_000000000000000.sentence.nml.poslist,3872
43,407M50000200017_20201221_502M60000200083.sentence.nml.poslist,16266
43,410AC0000000083_20210401_502AC0000000074.sentence.nml.poslist,60454
43,410CO0000000368_20170401_428CO0000000396.sentence.nml.poslist,3061
43,410CO0000000381_20150801_000000000000000.sentence.nml.poslist,1374
43,410M50000200083_20170401_999M50000200083.sentence.nml.poslist,118828
43,410M50000200086_20200401_502M60000200021.sentence.nml.poslist,24159
43,411AC0000000106_20181022_430AC0000000062.sentence.nml.poslist,23045
43,411AC0000000110_20150801_000000000000000.sentence.nml.poslist,4323
43,411AC0000000112_20150801_000000000000000.sentence.nml.poslist,7183
43,411CO0000000334_20150801_000000000000000.sentence.nml.poslist,676
43,411CO0000000348_20150801_000000000000000.sentence.nml.poslist,283
43,411CO0000000363_20150801_000000000000000.sentence.nml.poslist,1230
43,411CO0000000417_20190401_430CO0000000235.sentence.nml.poslist,723
43,411M50000200069_20201201_502M60000200063.sentence.nml.poslist,4520
43,411M50000200074_20190701_501M60000200010.sentence.nml.poslist,1626
43,412AC0000000116_20201201_501AC0000000062.sentence.nml.poslist,21568
43,412CO0000000289_20181201_430CO0000000329.sentence.nml.poslist,3154
43,412M50000200027_20161001_000000000000000.sentence.nml.poslist,815
43,412M50000242004_20180601_430M60000202002.sentence.nml.poslist,409
43,412M50000242013_20161001_000000000000000.sentence.nml.poslist,11393
43,413CO0000000176_20190712_501CO0000000054.sentence.nml.poslist,6923
43,413M60000200063_20161001_000000000000000.sentence.nml.poslist,1842
43,413M60001200002_20161001_000000000000000.sentence.nml.poslist,271
43,413M60001600001_20201201_502M60001600001.sentence.nml.poslist,8577
43,413M60001600002_20190701_501M60001600003.sentence.nml.poslist,613
43,413M60001f40002_20201201_502M60001f40001.sentence.nml.poslist,7441
43,413M60001f40003_20190701_501M60001f40002.sentence.nml.poslist,766
43,413M60001f40004_20201201_502M60001f40001.sentence.nml.poslist,12671
43,414AC0000000052_20160401_427AC0000000063.sentence.nml.poslist,8208
43,414AC1000000070_20150801_000000000000000.sentence.nml.poslist,5691
43,414CO0000000044_20200401_431CO0000000146.sentence.nml.poslist,166324
43,414CO0000000045_20200401_431CO0000000146.sentence.nml.poslist,20066
43,414M60000100089_20170401_999M60000100089.sentence.nml.poslist,1256
43,414M60000200025_20200401_501M60000200041.sentence.nml.poslist,28223
43,414M60000200052_20190914_501M60000200029.sentence.nml.poslist,8889
43,414M60000200057_20161001_000000000000000.sentence.nml.poslist,353
43,414M60000200058_20190401_431M60000200014.sentence.nml.poslist,2493
43,414M60000200083_20201221_502M60000200083.sentence.nml.poslist,3176
43,414M60000240002_20161001_000000000000000.sentence.nml.poslist,1570
43,415AC0000000072_20150801_000000000000000.sentence.nml.poslist,13517
43,415CO0000000161_20150801_000000000000000.sentence.nml.poslist,700
43,415CO0000000300_20150801_000000000000000.sentence.nml.poslist,1319
43,415CO0000000466_20150801_000000000000000.sentence.nml.poslist,770
43,415M60000200011_20161001_000000000000000.sentence.nml.poslist,2355
43,415M60000200072_20201221_502M60000200083.sentence.nml.poslist,10811
43,415M60001200001_20181201_430M60001200003.sentence.nml.poslist,607
43,415M60001200002_20181201_430M60001200003.sentence.nml.poslist,431
43,415M60001200004_20181201_430M60001200003.sentence.nml.poslist,722
43,415M60001200005_20200401_501M60001200005.sentence.nml.poslist,5454
43,416CO0000000300_20150801_000000000000000.sentence.nml.poslist,3004
43,416CO0000000350_20150801_000000000000000.sentence.nml.poslist,1381
43,417M60000200004_20210416_503M60000200031.sentence.nml.poslist,8284
43,417M60000200027_20210301_503M60000200004.sentence.nml.poslist,370322
43,417M60000202006_20190507_501M60000202001.sentence.nml.poslist,15595
43,417M60001000026_20181201_430M60001000024.sentence.nml.poslist,925
43,418AC0000000088_20150801_000000000000000.sentence.nml.poslist,9029
43,418AC1000000112_20150801_000000000000000.sentence.nml.poslist,3698
43,418CO0000000221_20150801_000000000000000.sentence.nml.poslist,1306
43,418M60000200059_20201221_502M60000200083.sentence.nml.poslist,21969
43,418M60000200072_20200401_502M60000200018.sentence.nml.poslist,5354
43,418M60000240001_20161001_000000000000000.sentence.nml.poslist,1092
43,419AC1000000134_20161202_428AC0000000097.sentence.nml.poslist,25043
43,419M60001200005_20161001_000000000000000.sentence.nml.poslist,1622
43,419M60001f40003_20201201_502M60001f40001.sentence.nml.poslist,4808
43,420AC0000000045_20150801_000000000000000.sentence.nml.poslist,16529
43,420AC0000000083_20150801_000000000000000.sentence.nml.poslist,9948
43,420CO0000000296_20150801_000000000000000.sentence.nml.poslist,4751
43,420CO0000000366_20150801_000000000000000.sentence.nml.poslist,236
43,420M60000200007_20170401_999M60000200007.sentence.nml.poslist,240
43,420M60001000001_20170401_999M60001000001.sentence.nml.poslist,2582
43,420M60001600001_20201225_502M60001600002.sentence.nml.poslist,4463
43,421AC0000000025_20181022_430AC0000000062.sentence.nml.poslist,15937
43,421AC0000000026_20180401_429AC0000000070.sentence.nml.poslist,10822
